,USD,EUR,GBP,JPY,CAD,AUD,NZD,CHF
2017-12-01 00:00:00+00:00,0.897590357639503,0.435853471386757,0.3926688459583619,0.4940332856120059,1.48325842617197,0.6023394509674729,-0.0740957925256,0.630781166839395
2018-01-01 00:00:00+00:00,1.88377625626049,0.931400798505232,0.327634262243288,0.1269416800381039,1.04234110110529,0.53171821170204,1.95549642270164,0.450275915020805
2018-02-01 00:00:00+00:00,1.88377625626049,0.931400798505232,0.327634262243288,0.1269416800381039,1.04234110110529,0.53171821170204,1.95549642270164,0.450275915020805
2018-03-01 00:00:00+00:00,1.88377625626049,0.931400798505232,0.327634262243288,0.1269416800381039,1.04234110110529,0.53171821170204,1.95549642270164,0.450275915020805
2018-04-01 00:00:00+00:00,0.4480626878501819,0.654888394233842,1.28585612404383,0.5432889007754579,1.47021181523553,0.91229472964966,0.805014478870526,0.134101941777991
2018-05-01 00:00:00+00:00,0.4480626878501819,0.654888394233842,1.28585612404383,0.5432889007754579,1.47021181523553,0.91229472964966,0.805014478870526,0.134101941777991
2018-06-01 00:00:00+00:00,0.4480626878501819,0.654888394233842,1.28585612404383,0.5432889007754579,1.47021181523553,0.91229472964966,0.805014478870526,0.134101941777991
2018-07-01 00:00:00+00:00,0.5380027017751319,0.784967979248261,-0.26664903210863,0.4500767035885219,0.4116308846955329,-0.2024271372337979,-0.381674238784125,0.273075108733973
2018-08-01 00:00:00+00:00,0.5380027017751319,0.784967979248261,-0.26664903210863,0.4500767035885219,0.4116308846955329,-0.2024271372337979,-0.381674238784125,0.273075108733973
2018-09-01 00:00:00+00:00,0.5380027017751319,0.784967979248261,-0.26664903210863,0.4500767035885219,0.4116308846955329,-0.2024271372337979,-0.381674238784125,0.273075108733973
2018-10-01 00:00:00+00:00,1.15080959710398,0.855864528187521,1.42632751653839,-0.0097719498465137,0.152798631869032,0.819131789580632,1.24913676786689,-0.2944881018247499
2018-11-01 00:00:00+00:00,1.15080959710398,0.855864528187521,1.42632751653839,-0.0097719498465137,0.152798631869032,0.819131789580632,1.24913676786689,-0.2944881018247499
2018-12-01 00:00:00+00:00,1.15080959710398,0.855864528187521,1.42632751653839,-0.0097719498465137,0.152798631869032,0.819131789580632,1.24913676786689,-0.2944881018247499
2019-01-01 00:00:00+00:00,0.11019999670312,0.515773706227274,0.9270036015027447,0.3512282784101249,0.5182743138237769,0.7438184516663499,1.94597397351849,0.543389384887315
2019-02-01 00:00:00+00:00,0.11019999670312,0.515773706227274,0.9270036015027447,0.3512282784101249,0.5182743138237769,0.7438184516663499,1.94597397351849,0.543389384887315
2019-03-01 00:00:00+00:00,0.11019999670312,0.515773706227274,0.9270036015027447,0.3512282784101249,0.5182743138237769,0.7438184516663499,1.94597397351849,0.543389384887315
2019-04-01 00:00:00+00:00,1.73015972133697,1.25787477953344,1.14125038226368,-0.269196919760862,-0.118410418637263,1.42917164476248,1.30512227600807,0.3374762054445409
2019-05-01 00:00:00+00:00,1.73015972133697,1.25787477953344,1.14125038226368,-0.269196919760862,-0.118410418637263,1.42917164476248,1.30512227600807,0.3374762054445409
2019-06-01 00:00:00+00:00,1.73015972133697,1.25787477953344,1.14125038226368,-0.269196919760862,-0.118410418637263,1.42917164476248,1.30512227600807,0.3374762054445409
2019-07-01 00:00:00+00:00,0.394117026969008,0.98532776955175,1.56404325339486,0.773397518762731,0.569751578370367,0.2280117570637819,0.597927901893707,0.6561758286322878
2019-08-01 00:00:00+00:00,0.394117026969008,0.98532776955175,1.56404325339486,0.773397518762731,0.569751578370367,0.2280117570637819,0.597927901893707,0.6561758286322878
2019-09-01 00:00:00+00:00,0.394117026969008,0.98532776955175,1.56404325339486,0.773397518762731,0.569751578370367,0.2280117570637819,0.597927901893707,0.6561758286322878
2019-10-01 00:00:00+00:00,0.109838088669998,0.899380626127456,0.3624893382243399,-0.2834016922182909,1.20439359596269,0.7207621446133259,0.724901692695761,0.6603658935986318
2019-11-01 00:00:00+00:00,0.109838088669998,0.899380626127456,0.3624893382243399,-0.2834016922182909,1.20439359596269,0.7207621446133259,0.724901692695761,0.6603658935986318
2019-12-01 00:00:00+00:00,0.109838088669998,0.899380626127456,0.3624893382243399,-0.2834016922182909,1.20439359596269,0.7207621446133259,0.724901692695761,0.6603658935986318
2020-01-01 00:00:00+00:00,0.7959376698010459,-0.270201003830199,-0.414865541350779,0.7214470476062999,1.32970419345625,0.905609092930118,1.04090409419138,0.734123764792181
2020-02-01 00:00:00+00:00,0.7959376698010459,-0.270201003830199,-0.414865541350779,0.7214470476062999,1.32970419345625,0.905609092930118,1.04090409419138,0.734123764792181
2020-03-01 00:00:00+00:00,0.7959376698010459,-0.270201003830199,-0.414865541350779,0.7214470476062999,1.32970419345625,0.905609092930118,1.04090409419138,0.734123764792181
2020-04-01 00:00:00+00:00,1.98011788961132,0.4569125463734419,-0.0774233307682949,-0.617369728682159,0.7620278980614729,0.500750856416595,0.913444270076486,-2.51502906474705
2020-05-01 00:00:00+00:00,1.98011788961132,0.4569125463734419,-0.0774233307682949,-0.617369728682159,0.7620278980614729,0.500750856416595,0.913444270076486,-2.51502906474705
2020-06-01 00:00:00+00:00,1.98011788961132,0.4569125463734419,-0.0774233307682949,-0.617369728682159,0.7620278980614729,0.500750856416595,0.913444270076486,-2.51502906474705
2020-07-01 00:00:00+00:00,7.8966253850445,-3.2146960547911,-2.5258966202415,-1.14397327943153,5.7390615732078,3.1829378818837495,-2.3876179651509895,-2.11526627662285
2020-08-01 00:00:00+00:00,7.8966253850445,-3.2146960547911,-2.5258966202415,-1.14397327943153,5.7390615732078,3.1829378818837495,-2.3876179651509895,-2.11526627662285
2020-09-01 00:00:00+00:00,7.8966253850445,-3.2146960547911,-2.5258966202415,-1.14397327943153,5.7390615732078,3.1829378818837495,-2.3876179651509895,-2.11526627662285
2020-10-01 00:00:00+00:00,-1.36166732836514,3.24599359847701,2.83226280463604,0.2732511726681899,-2.95641571128947,0.0878122038780587,4.06262009385742,5.065848686925049
2020-11-01 00:00:00+00:00,-1.36166732836514,3.24599359847701,2.83226280463604,0.2732511726681899,-2.95641571128947,0.0878122038780587,4.06262009385742,5.065848686925049
2020-12-01 00:00:00+00:00,-1.36166732836514,3.24599359847701,2.83226280463604,0.2732511726681899,-2.95641571128947,0.0878122038780587,4.06262009385742,5.065848686925049
2021-01-01 00:00:00+00:00,0.831794505254226,1.04660225947149,2.7298993028857095,-0.018516314666901,-0.3344313804476489,-0.102892253820576,2.3660877009910495,-0.4986196730966769
2021-02-01 00:00:00+00:00,0.831794505254226,1.04660225947149,2.7298993028857095,-0.018516314666901,-0.3344313804476489,-0.102892253820576,2.3660877009910495,-0.4986196730966769
2021-03-01 00:00:00+00:00,0.831794505254226,1.04660225947149,2.7298993028857095,-0.018516314666901,-0.3344313804476489,-0.102892253820576,2.3660877009910495,-0.4986196730966769
2021-04-01 00:00:00+00:00,0.612832575812535,-0.359996273799152,-0.3461305225761939,1.8621827065079095,2.05713060292378,1.34278535434563,1.72039815735115,-1.20133327521781
2021-05-01 00:00:00+00:00,0.612832575812535,-0.359996273799152,-0.3461305225761939,1.8621827065079095,2.05713060292378,1.34278535434563,1.72039815735115,-1.20133327521781
2021-06-01 00:00:00+00:00,0.612832575812535,-0.359996273799152,-0.3461305225761939,1.8621827065079095,2.05713060292378,1.34278535434563,1.72039815735115,-1.20133327521781
2021-07-01 00:00:00+00:00,2.05145848195649,0.778251934489497,2.33924825926264,-0.14467424068363,0.947244550407845,-0.0199851078307352,2.4406936299606694,2.3806998883833894
2021-08-01 00:00:00+00:00,2.05145848195649,0.778251934489497,2.33924825926264,-0.14467424068363,0.947244550407845,-0.0199851078307352,2.4406936299606694,2.3806998883833894
2021-09-01 00:00:00+00:00,2.05145848195649,0.778251934489497,2.33924825926264,-0.14467424068363,0.947244550407845,-0.0199851078307352,2.4406936299606694,2.3806998883833894
2021-10-01 00:00:00+00:00,1.37042135813016,2.14332470662695,0.2180946852952659,0.315326149815574,0.452894947817213,1.39866750212134,-0.63302711815042,3.01226524340252
2021-11-01 00:00:00+00:00,1.37042135813016,2.14332470662695,0.2180946852952659,0.315326149815574,0.452894947817213,1.39866750212134,-0.63302711815042,3.01226524340252
2021-12-01 00:00:00+00:00,1.37042135813016,2.14332470662695,0.2180946852952659,0.315326149815574,0.452894947817213,1.39866750212134,-0.63302711815042,3.01226524340252
2022-01-01 00:00:00+00:00,0.981508083310746,0.8741074732878559,0.8386721569787678,-0.0824654556286365,0.0046518892031103,1.88075017626751,3.19034011654383,-0.0239119307224804
2022-02-01 00:00:00+00:00,0.981508083310746,0.8741074732878559,0.8386721569787678,-0.0824654556286365,0.0046518892031103,1.88075017626751,3.19034011654383,-0.0239119307224804
2022-03-01 00:00:00+00:00,0.981508083310746,0.8741074732878559,0.8386721569787678,-0.0824654556286365,0.0046518892031103,1.88075017626751,3.19034011654383,-0.0239119307224804
2022-04-01 00:00:00+00:00,-0.5712017203911929,1.00554183979657,2.4406672258370095,1.44341037745364,2.7679015546091295,-0.04948592699885,2.71941600530386,1.06325503077204
2022-05-01 00:00:00+00:00,-0.5712017203911929,1.00554183979657,2.4406672258370095,1.44341037745364,2.7679015546091295,-0.04948592699885,2.71941600530386,1.06325503077204
2022-06-01 00:00:00+00:00,-0.5712017203911929,1.00554183979657,2.4406672258370095,1.44341037745364,2.7679015546091295,-0.04948592699885,2.71941600530386,1.06325503077204
2022-07-01 00:00:00+00:00,0.802922091385695,-0.4321189239264,1.13249057610301,-0.326847404421274,0.77297295726919,0.89006340452913,-0.0329081729210126,0.40275923954675
2022-08-01 00:00:00+00:00,0.802922091385695,-0.4321189239264,1.13249057610301,-0.326847404421274,0.77297295726919,0.89006340452913,-0.0329081729210126,0.40275923954675
2022-09-01 00:00:00+00:00,0.802922091385695,-0.4321189239264,1.13249057610301,-0.326847404421274,0.77297295726919,0.89006340452913,-0.0329081729210126,0.40275923954675
2022-10-01 00:00:00+00:00,1.86888505682582,1.35770685011509,1.90402532656844,0.683755743744482,1.09549569507892,1.9705570135309,2.72550444494326,0.813327145164357
2022-11-01 00:00:00+00:00,1.86888505682582,1.35770685011509,1.90402532656844,0.683755743744482,1.09549569507892,1.9705570135309,2.72550444494326,0.813327145164357
2022-12-01 00:00:00+00:00,1.86888505682582,1.35770685011509,1.90402532656844,0.683755743744482,1.09549569507892,1.9705570135309,2.72550444494326,0.813327145164357
2023-01-01 00:00:00+00:00,0.281825014829709,2.19414827753581,1.76577459812957,0.7101774460597648,0.5768157149712039,0.956831712466352,2.22143697881819,0.4482845381269989
2023-02-01 00:00:00+00:00,0.281825014829709,2.19414827753581,1.76577459812957,0.7101774460597648,0.5768157149712039,0.956831712466352,2.22143697881819,0.4482845381269989
2023-03-01 00:00:00+00:00,0.281825014829709,2.19414827753581,1.76577459812957,0.7101774460597648,0.5768157149712039,0.956831712466352,2.22143697881819,0.4482845381269989
2023-04-01 00:00:00+00:00,1.05699094292496,2.29025577067232,1.18611890551901,0.2266597077884069,0.5663929701415539,1.98933689752572,1.14580080634244,-0.0294372905136111
2023-05-01 00:00:00+00:00,1.05699094292496,2.29025577067232,1.18611890551901,0.2266597077884069,0.5663929701415539,1.98933689752572,1.14580080634244,-0.0294372905136111
2023-06-01 00:00:00+00:00,1.05699094292496,2.29025577067232,1.18611890551901,0.2266597077884069,0.5663929701415539,1.98933689752572,1.14580080634244,-0.0294372905136111
2023-07-01 00:00:00+00:00,0.9821658888190749,0.0379046020135183,2.01744276034032,0.2765144892108339,1.62838482579717,0.2987111400890519,2.55756541407892,0.263323117521357
2023-08-01 00:00:00+00:00,0.9821658888190749,0.0379046020135183,2.01744276034032,0.2765144892108339,1.62838482579717,0.2987111400890519,2.55756541407892,0.263323117521357
2023-09-01 00:00:00+00:00,0.9821658888190749,0.0379046020135183,2.01744276034032,0.2765144892108339,1.62838482579717,0.2987111400890519,2.55756541407892,0.263323117521357
2023-10-01 00:00:00+00:00,0.993830984999966,1.41851585509194,2.01744276034032,-0.238332870314336,1.62838482579717,1.82887435837086,2.55756541407892,0.502600682620698
